accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.9112149532710281,0.8,0.2730605895235003,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00621118 0.00621118
 0.00621118 0.00621118 0.01242236 0.01242236 0.01242236 0.01863354
 0.01863354 0.02484472 0.02484472 0.02484472 0.0310559  0.04347826
 0.04347826 0.04968944 0.07453416 0.07453416 0.07453416 0.08695652
 0.08695652 0.0931677  0.0931677  0.09937888 0.10559006 0.11180124
 0.11180124 0.1242236  0.13043478 0.14285714 0.16149068 0.17391304
 0.19254658 0.23602484 0.2484472  0.26086957 0.27950311 0.32298137
 0.36024845 0.37888199 0.42236025 0.47204969 0.49068323 0.54658385
 0.63975155 0.67701863 0.80124224 0.88819876 0.9378882  1.        ]","[0.         0.01886792 0.09433962 0.13207547 0.20754717 0.24528302
 0.30188679 0.33962264 0.35849057 0.39622642 0.41509434 0.43396226
 0.50943396 0.52830189 0.54716981 0.58490566 0.60377358 0.62264151
 0.64150943 0.66037736 0.67924528 0.71698113 0.73584906 0.73584906
 0.75471698 0.75471698 0.75471698 0.79245283 0.81132075 0.81132075
 0.83018868 0.83018868 0.86792453 0.86792453 0.88679245 0.88679245
 0.90566038 0.9245283  0.9245283  0.9245283  0.9245283  0.9245283
 0.9245283  0.9245283  0.9245283  0.9245283  0.9245283  0.9245283
 0.9245283  0.9245283  0.94339623 0.94339623 0.96226415 1.
 1.         1.         1.         1.         1.         1.        ]",0.9426930739482011,0.004262685775756836,0.1790153980255127,0.008401632308959961,2516,1925,23,1.0895711804855343e-08,4.953433674961297e-07,2.8340346512952815e-08
0.8685446009389671,0.7199999999999999,0.30348712321369964,"[0.         0.         0.         0.00621118 0.00621118 0.00621118
 0.00621118 0.00621118 0.00621118 0.00621118 0.01242236 0.01242236
 0.01242236 0.02484472 0.02484472 0.0310559  0.0310559  0.04347826
 0.04347826 0.05590062 0.06832298 0.06832298 0.07453416 0.08074534
 0.08074534 0.0931677  0.0931677  0.10559006 0.11180124 0.1242236
 0.13043478 0.14285714 0.14285714 0.1552795  0.16149068 0.17391304
 0.19254658 0.19254658 0.19875776 0.20496894 0.22360248 0.22981366
 0.25465839 0.27329193 0.29192547 0.30434783 0.32298137 0.32919255
 0.34782609 0.40372671 0.42236025 0.44720497 0.47826087 0.52173913
 0.57142857 0.73291925 0.82608696 0.9378882  1.        ]","[0.         0.03846154 0.09615385 0.11538462 0.17307692 0.25
 0.28846154 0.30769231 0.34615385 0.38461538 0.42307692 0.5
 0.55769231 0.59615385 0.61538462 0.63461538 0.65384615 0.65384615
 0.67307692 0.67307692 0.67307692 0.69230769 0.69230769 0.71153846
 0.73076923 0.75       0.76923077 0.76923077 0.76923077 0.76923077
 0.78846154 0.78846154 0.80769231 0.84615385 0.84615385 0.84615385
 0.86538462 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615
 0.90384615 0.90384615 0.90384615 0.90384615 0.90384615 0.90384615
 0.90384615 0.92307692 0.92307692 0.94230769 0.96153846 0.98076923
 1.         1.         1.         1.         1.        ]",0.9187171524128045,0.003396749496459961,0.18657803535461426,0.008495330810546875,2516,1926,23,8.465183156938707e-09,5.077416472438187e-07,3.167443365356126e-08
0.9158878504672897,0.8125000000000001,0.2541775740473154,"[0.         0.         0.         0.         0.         0.00617284
 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.01234568 0.01234568 0.01851852 0.01851852 0.01851852 0.01851852
 0.02469136 0.02469136 0.04320988 0.04320988 0.05555556 0.0617284
 0.07407407 0.07407407 0.08641975 0.08641975 0.10493827 0.12345679
 0.14814815 0.15432099 0.16666667 0.17901235 0.2037037  0.22222222
 0.2345679  0.25308642 0.28395062 0.2962963  0.33950617 0.37037037
 0.38888889 0.55555556 0.65432099 0.7037037  0.77777778 0.85802469
 0.92592593 1.        ]","[0.         0.03846154 0.07692308 0.11538462 0.17307692 0.23076923
 0.34615385 0.38461538 0.40384615 0.44230769 0.46153846 0.5
 0.51923077 0.53846154 0.53846154 0.61538462 0.65384615 0.69230769
 0.71153846 0.75       0.75       0.78846154 0.82692308 0.82692308
 0.84615385 0.88461538 0.90384615 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.92307692 0.94230769 0.94230769 0.98076923
 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 0.98076923 0.98076923 1.         1.
 1.         1.        ]",0.956849477682811,0.0032422542572021484,0.16648221015930176,0.011053800582885742,2516,1925,23,8.29438886561088e-09,5.431842047507584e-07,3.736739862203681e-08
0.9018691588785047,0.7789473684210527,0.2544572510765894,"[0.         0.         0.         0.         0.         0.
 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.00617284 0.01851852 0.01851852 0.02469136 0.02469136 0.04320988
 0.04938272 0.04938272 0.0617284  0.06790123 0.07407407 0.08024691
 0.08024691 0.10493827 0.12345679 0.12345679 0.12345679 0.13580247
 0.14197531 0.15432099 0.17283951 0.18518519 0.19135802 0.2037037
 0.20987654 0.22839506 0.24074074 0.27160494 0.30864198 0.37037037
 0.38888889 0.40740741 0.43209877 0.48765432 0.59259259 0.66666667
 0.7654321  0.90123457 1.        ]","[0.         0.01923077 0.11538462 0.15384615 0.21153846 0.28846154
 0.28846154 0.32692308 0.34615385 0.46153846 0.48076923 0.51923077
 0.57692308 0.63461538 0.65384615 0.67307692 0.71153846 0.71153846
 0.73076923 0.76923077 0.76923077 0.78846154 0.82692308 0.82692308
 0.86538462 0.86538462 0.86538462 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.94230769 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.98076923 0.98076923 0.98076923 0.98076923 1.         1.
 1.         1.         1.        ]",0.9550094966761634,0.0042421817779541016,0.18783974647521973,0.008310794830322266,2516,1925,23,1.3257129029163519e-08,5.258438924998448e-07,2.9051041290374782e-08
0.8878504672897196,0.7551020408163265,0.2899640775026849,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.00617284 0.00617284 0.01234568 0.01234568 0.01851852
 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988 0.04938272
 0.04938272 0.05555556 0.05555556 0.0617284  0.07407407 0.07407407
 0.09259259 0.09259259 0.09876543 0.11728395 0.12962963 0.13580247
 0.13580247 0.14814815 0.17283951 0.18518519 0.18518519 0.2037037
 0.20987654 0.2345679  0.25308642 0.27777778 0.28395062 0.32716049
 0.33950617 0.36419753 0.38888889 0.41975309 0.4382716  0.51234568
 0.53703704 0.59876543 0.74691358 0.84567901 0.91358025 0.97530864
 1.        ]","[0.         0.01923077 0.15384615 0.19230769 0.21153846 0.25
 0.36538462 0.42307692 0.46153846 0.5        0.53846154 0.57692308
 0.57692308 0.61538462 0.61538462 0.63461538 0.63461538 0.65384615
 0.69230769 0.69230769 0.71153846 0.71153846 0.73076923 0.76923077
 0.76923077 0.78846154 0.80769231 0.80769231 0.80769231 0.80769231
 0.82692308 0.86538462 0.86538462 0.86538462 0.88461538 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.96153846
 0.96153846 0.96153846 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 1.         1.         1.         1.
 1.        ]",0.9343542260208927,0.0040166378021240234,0.1646442413330078,0.014611005783081055,2516,1925,23,1.0437387951688239e-08,5.409031043153618e-07,3.847523559195637e-08
0.897196261682243,0.7884615384615384,0.2813693871540725,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01234568 0.01851852 0.01851852 0.01851852 0.02469136
 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704 0.04320988
 0.04320988 0.04938272 0.04938272 0.05555556 0.08024691 0.08024691
 0.09259259 0.09259259 0.09876543 0.11111111 0.12345679 0.12345679
 0.12962963 0.14197531 0.16666667 0.19135802 0.22839506 0.25925926
 0.28395062 0.29012346 0.31481481 0.33333333 0.34567901 0.35185185
 0.38271605 0.40740741 0.42592593 0.46296296 0.48765432 0.51851852
 0.59259259 0.64197531 0.75308642 0.81481481 0.85185185 0.94444444
 1.        ]","[0.         0.01923077 0.03846154 0.11538462 0.15384615 0.15384615
 0.19230769 0.25       0.28846154 0.40384615 0.42307692 0.48076923
 0.53846154 0.57692308 0.59615385 0.63461538 0.67307692 0.69230769
 0.73076923 0.73076923 0.75       0.75       0.82692308 0.86538462
 0.86538462 0.88461538 0.88461538 0.88461538 0.88461538 0.92307692
 0.92307692 0.92307692 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.98076923 0.98076923
 0.98076923 0.98076923 0.98076923 1.         1.         1.
 1.        ]",0.940230294396961,0.005001068115234375,0.17802858352661133,0.01688361167907715,2516,1925,23,9.926734285959482e-09,5.320839015526885e-07,4.172765872622754e-08
0.8925233644859814,0.7628865979381444,0.2654041188863066,"[0.         0.         0.         0.         0.         0.00617284
 0.00617284 0.00617284 0.01234568 0.01234568 0.01234568 0.01851852
 0.01851852 0.0308642  0.0308642  0.04320988 0.04938272 0.0617284
 0.07407407 0.08024691 0.09259259 0.09876543 0.11111111 0.12345679
 0.12962963 0.12962963 0.13580247 0.13580247 0.14197531 0.15432099
 0.16049383 0.20987654 0.22839506 0.24074074 0.24691358 0.25925926
 0.30864198 0.32716049 0.33333333 0.35185185 0.37654321 0.41358025
 0.45679012 0.51234568 0.59876543 0.62345679 0.70987654 0.75308642
 0.85802469 0.89506173 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.13461538 0.19230769
 0.36538462 0.40384615 0.46153846 0.63461538 0.67307692 0.67307692
 0.69230769 0.69230769 0.71153846 0.71153846 0.71153846 0.71153846
 0.78846154 0.78846154 0.80769231 0.80769231 0.84615385 0.84615385
 0.84615385 0.86538462 0.88461538 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.94230769
 0.94230769 0.96153846 0.98076923 0.98076923 1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.        ]",0.9488960113960114,0.005001544952392578,0.2048499584197998,0.014869213104248047,2516,1925,23,2.0141055657242916e-08,5.81848399773225e-07,3.5282113041978236e-08
0.8504672897196262,0.68,0.30927215657665275,"[0.         0.         0.         0.         0.         0.00617284
 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284 0.01234568
 0.0308642  0.0308642  0.0308642  0.0308642  0.03703704 0.04938272
 0.05555556 0.0617284  0.0617284  0.0617284  0.06790123 0.07407407
 0.08641975 0.08641975 0.09876543 0.10493827 0.11111111 0.11728395
 0.12345679 0.13580247 0.15432099 0.17283951 0.17901235 0.19135802
 0.19135802 0.2037037  0.22222222 0.24691358 0.25925926 0.2654321
 0.28395062 0.30246914 0.32716049 0.32716049 0.33950617 0.35802469
 0.39506173 0.4382716  0.58641975 0.67901235 0.7654321  0.83950617
 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.13461538 0.15384615
 0.19230769 0.25       0.26923077 0.30769231 0.34615385 0.34615385
 0.36538462 0.40384615 0.42307692 0.5        0.51923077 0.51923077
 0.55769231 0.55769231 0.59615385 0.61538462 0.61538462 0.63461538
 0.65384615 0.75       0.78846154 0.78846154 0.80769231 0.80769231
 0.82692308 0.82692308 0.82692308 0.84615385 0.84615385 0.84615385
 0.88461538 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615
 0.92307692 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769
 0.98076923 1.         1.         1.         1.         1.
 1.        ]",0.9201092117758786,0.0030517578125,0.16967463493347168,0.007146596908569336,2516,1925,23,8.542307855113906e-09,4.739950721284864e-07,2.224596440499594e-08
0.8878504672897196,0.76,0.274538738162875,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01851852 0.0308642
 0.0308642  0.05555556 0.0617284  0.07407407 0.08641975 0.09259259
 0.09259259 0.10493827 0.10493827 0.11111111 0.12345679 0.12962963
 0.12962963 0.14814815 0.16049383 0.16666667 0.17901235 0.18518519
 0.2037037  0.21604938 0.22839506 0.25308642 0.2654321  0.28395062
 0.30864198 0.33333333 0.38888889 0.41975309 0.4691358  0.51234568
 0.53703704 0.58024691 0.61111111 0.66666667 0.75308642 0.85185185
 0.9382716  1.        ]","[0.         0.03846154 0.07692308 0.11538462 0.15384615 0.23076923
 0.28846154 0.32692308 0.36538462 0.40384615 0.42307692 0.46153846
 0.51923077 0.55769231 0.59615385 0.63461538 0.63461538 0.65384615
 0.69230769 0.71153846 0.73076923 0.73076923 0.73076923 0.73076923
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308
 0.84615385 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692
 0.92307692 0.92307692 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 0.98076923 0.98076923 1.         1.
 1.         1.        ]",0.9439102564102564,0.002440929412841797,0.16426539421081543,0.007737398147583008,2516,1925,23,5.578941140806678e-09,5.458556789114503e-07,3.1520131748520374e-08
0.8738317757009346,0.6966292134831461,0.31375179723327107,"[0.         0.         0.         0.         0.         0.
 0.         0.00617284 0.00617284 0.00617284 0.00617284 0.01234568
 0.02469136 0.0308642  0.0308642  0.03703704 0.03703704 0.03703704
 0.04320988 0.04320988 0.05555556 0.05555556 0.05555556 0.0617284
 0.06790123 0.07407407 0.08641975 0.09259259 0.09876543 0.10493827
 0.12962963 0.13580247 0.15432099 0.16666667 0.17901235 0.22839506
 0.2654321  0.2962963  0.30246914 0.33950617 0.37037037 0.38271605
 0.41358025 0.45061728 0.48765432 0.52469136 0.58024691 0.62345679
 0.7037037  0.81481481 0.87654321 0.92592593 1.        ]","[0.         0.01923077 0.03846154 0.11538462 0.19230769 0.26923077
 0.30769231 0.30769231 0.34615385 0.40384615 0.42307692 0.44230769
 0.44230769 0.46153846 0.5        0.51923077 0.55769231 0.59615385
 0.59615385 0.61538462 0.63461538 0.67307692 0.71153846 0.75
 0.75       0.76923077 0.76923077 0.76923077 0.78846154 0.78846154
 0.82692308 0.82692308 0.82692308 0.86538462 0.86538462 0.86538462
 0.88461538 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692
 0.92307692 0.96153846 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 1.         1.         1.        ]",0.9116215574548908,0.002509593963623047,0.17896270751953125,0.008479118347167969,2516,1925,23,8.190202887000211e-09,5.070847326230722e-07,4.4369118119358744e-08
0.8691588785046729,0.7083333333333334,0.34490500473778807,"[0.         0.         0.         0.         0.         0.00621118
 0.00621118 0.00621118 0.01242236 0.01242236 0.01242236 0.01242236
 0.01242236 0.01242236 0.01863354 0.02484472 0.0310559  0.0310559
 0.04347826 0.04968944 0.04968944 0.05590062 0.0621118  0.08074534
 0.08695652 0.0931677  0.11180124 0.11180124 0.11180124 0.13043478
 0.13664596 0.1552795  0.16149068 0.17391304 0.1863354  0.21118012
 0.2173913  0.23602484 0.24223602 0.26086957 0.27950311 0.29192547
 0.32919255 0.35403727 0.38509317 0.43478261 0.46583851 0.49068323
 0.52173913 0.58385093 0.63354037 0.68944099 0.79503106 0.85714286
 0.98136646 1.        ]","[0.         0.01886792 0.0754717  0.11320755 0.16981132 0.18867925
 0.22641509 0.24528302 0.26415094 0.30188679 0.41509434 0.47169811
 0.50943396 0.54716981 0.56603774 0.60377358 0.60377358 0.62264151
 0.62264151 0.62264151 0.64150943 0.64150943 0.66037736 0.67924528
 0.71698113 0.73584906 0.73584906 0.75471698 0.79245283 0.79245283
 0.79245283 0.79245283 0.79245283 0.81132075 0.81132075 0.81132075
 0.81132075 0.83018868 0.83018868 0.86792453 0.86792453 0.88679245
 0.88679245 0.88679245 0.90566038 0.90566038 0.90566038 0.90566038
 0.90566038 0.9245283  0.9245283  0.94339623 0.96226415 1.
 1.         1.        ]",0.8822219617953826,0.005959272384643555,0.17215776443481445,0.008441686630249023,2516,1925,23,2.5811811662175202e-08,5.559183699891499e-07,2.995022541553308e-08
0.8732394366197183,0.7272727272727273,0.3130260910210931,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.00621118 0.01242236 0.01242236 0.01242236
 0.01242236 0.01242236 0.01863354 0.01863354 0.02484472 0.0310559
 0.0310559  0.03726708 0.04347826 0.04968944 0.05590062 0.06832298
 0.06832298 0.07453416 0.08074534 0.0931677  0.0931677  0.10559006
 0.13043478 0.13043478 0.1552795  0.16770186 0.17391304 0.1863354
 0.19254658 0.21118012 0.24223602 0.26086957 0.27329193 0.30434783
 0.32298137 0.32919255 0.34782609 0.37888199 0.42236025 0.47204969
 0.51552795 0.58385093 0.67701863 0.7515528  0.83850932 0.9378882
 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.09615385 0.17307692
 0.21153846 0.25       0.26923077 0.30769231 0.32692308 0.36538462
 0.42307692 0.46153846 0.46153846 0.5        0.5        0.51923077
 0.53846154 0.57692308 0.59615385 0.63461538 0.65384615 0.65384615
 0.69230769 0.69230769 0.71153846 0.71153846 0.75       0.75
 0.76923077 0.80769231 0.80769231 0.80769231 0.82692308 0.84615385
 0.84615385 0.84615385 0.84615385 0.86538462 0.86538462 0.92307692
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.96153846
 0.98076923 0.98076923 0.98076923 1.         1.         1.
 1.        ]",0.909818442427138,0.0031890869140625,0.16837072372436523,0.008006572723388672,2516,1926,23,9.625748857633242e-09,5.260892177200221e-07,2.6604200050633805e-08
