accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.8925233644859814,0.7578947368421053,0.29581686808293106,"[0.         0.         0.         0.00617284 0.00617284 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704
 0.03703704 0.04320988 0.04320988 0.04938272 0.04938272 0.05555556
 0.05555556 0.06790123 0.06790123 0.07407407 0.07407407 0.09259259
 0.09259259 0.11111111 0.11111111 0.32716049 0.32716049 0.43209877
 0.43209877 0.52469136 0.52469136 0.56790123 0.56790123 0.78395062
 0.78395062 0.83950617 0.83950617 1.        ]","[0.         0.01923077 0.26923077 0.26923077 0.32692308 0.32692308
 0.42307692 0.42307692 0.51923077 0.51923077 0.55769231 0.55769231
 0.67307692 0.67307692 0.71153846 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9085944919278253,0.003576517105102539,0.165510892868042,0.01835918426513672,166362,1925,23,5.362091687658409e-09,5.430490778419624e-07,6.209554461404017e-08
0.8785046728971962,0.7045454545454546,0.29309884497639405,"[0.         0.         0.         0.01234568 0.01234568 0.01851852
 0.01851852 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988
 0.04320988 0.05555556 0.05555556 0.06790123 0.06790123 0.08024691
 0.08024691 0.09876543 0.09876543 0.2037037  0.2037037  0.20987654
 0.20987654 0.24074074 0.24074074 0.4691358  0.4691358  0.49382716
 0.49382716 0.7345679  0.7345679  0.77777778 0.77777778 0.83333333
 0.83333333 1.        ]","[0.         0.01923077 0.42307692 0.42307692 0.46153846 0.46153846
 0.53846154 0.53846154 0.61538462 0.61538462 0.63461538 0.63461538
 0.67307692 0.67307692 0.76923077 0.76923077 0.78846154 0.78846154
 0.82692308 0.82692308 0.84615385 0.84615385 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.9055080721747388,0.003815174102783203,0.17830419540405273,0.019954442977905273,165546,1925,23,8.43846729410306e-09,5.269805062672444e-07,6.110784734325028e-08
0.9018691588785047,0.7741935483870966,0.2741949696724599,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.04320988 0.04320988 0.0617284  0.0617284  0.07407407
 0.07407407 0.08024691 0.08024691 0.09259259 0.09259259 0.11111111
 0.11111111 0.11728395 0.11728395 0.14814815 0.14814815 0.22222222
 0.22222222 0.2345679  0.2345679  0.27777778 0.27777778 0.32098765
 0.32098765 0.38271605 0.38271605 0.5308642  0.5308642  0.88888889
 0.88888889 1.        ]","[0.         0.01923077 0.28846154 0.28846154 0.55769231 0.55769231
 0.69230769 0.69230769 0.71153846 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.82692308 0.82692308 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.9215337132003799,0.004179239273071289,0.17231392860412598,0.019289493560791016,164118,1925,23,7.935342579859321e-09,5.279816316235855e-07,6.482058954562203e-08
0.8785046728971962,0.7234042553191489,0.29154172083278856,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136 0.04320988
 0.04320988 0.04938272 0.04938272 0.05555556 0.05555556 0.06790123
 0.06790123 0.07407407 0.07407407 0.08024691 0.08024691 0.09259259
 0.09259259 0.12345679 0.12345679 0.12962963 0.12962963 0.31481481
 0.31481481 0.46296296 0.46296296 0.51851852 0.51851852 0.52469136
 0.52469136 1.        ]","[0.         0.01923077 0.25       0.25       0.32692308 0.32692308
 0.5        0.5        0.55769231 0.55769231 0.61538462 0.61538462
 0.63461538 0.63461538 0.65384615 0.65384615 0.67307692 0.67307692
 0.69230769 0.69230769 0.71153846 0.71153846 0.75       0.75
 0.82692308 0.82692308 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.9190408357075024,0.0038263797760009766,0.16312766075134277,0.018755197525024414,163914,1925,23,1.2012024762427534e-08,5.192369687211684e-07,6.503745949442991e-08
0.8925233644859814,0.7472527472527474,0.29256025555571646,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136 0.0308642
 0.0308642  0.04320988 0.04320988 0.04938272 0.04938272 0.0617284
 0.0617284  0.07407407 0.07407407 0.08641975 0.08641975 0.09876543
 0.09876543 0.11111111 0.11111111 0.12962963 0.12962963 0.19753086
 0.19753086 0.24074074 0.24074074 0.29012346 0.29012346 0.34567901
 0.34567901 0.45679012 0.45679012 0.55555556 0.55555556 0.56790123
 0.56790123 1.        ]","[0.         0.01923077 0.15384615 0.15384615 0.19230769 0.19230769
 0.38461538 0.38461538 0.53846154 0.53846154 0.61538462 0.61538462
 0.65384615 0.65384615 0.67307692 0.67307692 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.82692308 0.82692308 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.920346628679962,0.00395512580871582,0.16379570960998535,0.017737388610839844,163302,1925,23,9.986976513750987e-09,5.177221727685821e-07,5.8673873805774345e-08
0.8878504672897196,0.7333333333333333,0.290898980407789,"[0.         0.         0.         0.00621118 0.00621118 0.01242236
 0.01242236 0.01863354 0.01863354 0.02484472 0.02484472 0.02484472
 0.02484472 0.03726708 0.03726708 0.0621118  0.0621118  0.09937888
 0.09937888 0.11180124 0.11180124 0.1242236  0.1242236  0.17391304
 0.17391304 0.18012422 0.18012422 0.19254658 0.19254658 0.2173913
 0.2173913  0.22360248 0.22360248 0.27329193 0.27329193 0.31055901
 0.31055901 0.60248447 0.60248447 0.8447205  0.8447205  1.        ]","[0.         0.01886792 0.24528302 0.24528302 0.37735849 0.37735849
 0.56603774 0.56603774 0.58490566 0.58490566 0.62264151 0.67924528
 0.71698113 0.71698113 0.73584906 0.73584906 0.75471698 0.75471698
 0.77358491 0.77358491 0.79245283 0.79245283 0.81132075 0.81132075
 0.83018868 0.83018868 0.8490566  0.8490566  0.86792453 0.86792453
 0.90566038 0.90566038 0.9245283  0.9245283  0.94339623 0.94339623
 0.96226415 0.96226415 0.98113208 0.98113208 1.         1.        ]",0.9239423414977147,0.0042302608489990234,0.16471028327941895,0.018523216247558594,163710,1925,23,1.692712794148436e-08,5.239830520753219e-07,6.237802220801915e-08
0.8685446009389671,0.7142857142857143,0.3814392672341969,"[0.         0.         0.         0.00621118 0.00621118 0.01242236
 0.01242236 0.01863354 0.01863354 0.02484472 0.02484472 0.03726708
 0.03726708 0.04968944 0.04968944 0.05590062 0.05590062 0.08695652
 0.08695652 0.1242236  0.1242236  0.13043478 0.13043478 0.13664596
 0.13664596 0.18012422 0.18012422 0.19254658 0.19254658 0.26086957
 0.26086957 0.27950311 0.27950311 0.29192547 0.29192547 0.30434783
 0.30434783 0.52795031 0.52795031 0.62111801 0.62111801 0.65217391
 0.65217391 0.68322981 0.68322981 0.7826087  0.7826087  1.        ]","[0.         0.01923077 0.05769231 0.05769231 0.23076923 0.23076923
 0.28846154 0.28846154 0.40384615 0.40384615 0.53846154 0.53846154
 0.55769231 0.55769231 0.61538462 0.61538462 0.67307692 0.67307692
 0.69230769 0.69230769 0.71153846 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.82692308 0.82692308 0.84615385 0.84615385
 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 1.         1.        ]",0.8639512661251791,0.003930091857910156,0.16176056861877441,0.019114017486572266,160446,1926,23,7.391686252339417e-09,5.063600325382587e-07,6.15270323026855e-08
0.8691588785046729,0.7021276595744681,0.2946865504590863,"[0.         0.         0.         0.01234568 0.01234568 0.01851852
 0.01851852 0.0308642  0.0308642  0.04320988 0.04320988 0.04938272
 0.04938272 0.05555556 0.05555556 0.0617284  0.0617284  0.07407407
 0.07407407 0.08641975 0.08641975 0.11111111 0.11111111 0.12345679
 0.12345679 0.14814815 0.14814815 0.18518519 0.18518519 0.22222222
 0.22222222 0.2345679  0.2345679  0.25925926 0.25925926 0.40740741
 0.40740741 0.77777778 0.77777778 1.        ]","[0.         0.01923077 0.28846154 0.28846154 0.40384615 0.40384615
 0.48076923 0.48076923 0.55769231 0.55769231 0.61538462 0.61538462
 0.63461538 0.63461538 0.65384615 0.65384615 0.69230769 0.69230769
 0.73076923 0.73076923 0.75       0.75       0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9273504273504274,0.003792285919189453,0.16480350494384766,0.018300294876098633,164526,1925,23,9.838813537292026e-09,5.191945803111324e-07,6.117541827863903e-08
0.9158878504672897,0.8085106382978723,0.2326349082468192,"[0.         0.         0.         0.00617284 0.00617284 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.04938272
 0.04938272 0.06790123 0.06790123 0.07407407 0.07407407 0.08024691
 0.08024691 0.12962963 0.12962963 0.15432099 0.15432099 0.19753086
 0.19753086 0.27777778 0.27777778 0.30246914 0.30246914 0.66049383
 0.66049383 1.        ]","[0.         0.01923077 0.59615385 0.59615385 0.61538462 0.61538462
 0.71153846 0.71153846 0.73076923 0.73076923 0.75       0.75
 0.76923077 0.76923077 0.80769231 0.80769231 0.82692308 0.82692308
 0.84615385 0.84615385 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.98076923 0.98076923
 1.         1.        ]",0.949074074074074,0.003996133804321289,0.16667652130126953,0.02006816864013672,167382,1925,23,1.558779836097188e-08,5.227162472790764e-07,6.132458108511481e-08
0.8878504672897196,0.7333333333333333,0.29270494235793515,"[0.         0.         0.         0.01234568 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704
 0.03703704 0.04320988 0.04320988 0.04938272 0.04938272 0.05555556
 0.05555556 0.06790123 0.06790123 0.07407407 0.07407407 0.12345679
 0.12345679 0.12962963 0.12962963 0.25925926 0.25925926 0.27777778
 0.27777778 0.31481481 0.31481481 0.51234568 0.51234568 0.57407407
 0.57407407 0.62962963 0.62962963 1.        ]","[0.         0.01923077 0.19230769 0.19230769 0.36538462 0.36538462
 0.5        0.5        0.53846154 0.53846154 0.63461538 0.63461538
 0.65384615 0.65384615 0.71153846 0.71153846 0.75       0.75
 0.76923077 0.76923077 0.78846154 0.78846154 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9254510921177589,0.003963947296142578,0.1704418659210205,0.019511699676513672,162690,1925,23,8.549498882242187e-09,4.934558990347443e-07,6.193749338165668e-08
0.8738317757009346,0.7216494845360825,0.30252962865917216,"[0.         0.00617284 0.00617284 0.01234568 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.04938272 0.04938272 0.0617284
 0.0617284  0.0617284  0.06790123 0.06790123 0.09876543 0.09876543
 0.12345679 0.12345679 0.16049383 0.16049383 0.20987654 0.20987654
 0.25925926 0.25925926 0.35185185 0.35185185 0.57407407 0.57407407
 0.84567901 0.84567901 1.        ]","[0.         0.         0.21153846 0.21153846 0.26923077 0.26923077
 0.34615385 0.34615385 0.65384615 0.65384615 0.67307692 0.67307692
 0.71153846 0.80769231 0.80769231 0.82692308 0.82692308 0.84615385
 0.84615385 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692
 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923
 0.98076923 1.         1.        ]",0.9255698005698005,0.0037660598754882812,0.16977453231811523,0.019167661666870117,163302,1925,23,1.0274161636506619e-08,5.327138957581937e-07,6.536454540429038e-08
0.8785046728971962,0.7234042553191489,0.31856650395178193,"[0.         0.         0.         0.00617284 0.00617284 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.0308642  0.03703704
 0.03703704 0.04320988 0.04320988 0.04938272 0.04938272 0.0617284
 0.0617284  0.06790123 0.06790123 0.07407407 0.07407407 0.08024691
 0.08024691 0.09876543 0.09876543 0.11728395 0.11728395 0.12962963
 0.12962963 0.14814815 0.14814815 0.17283951 0.17283951 0.17901235
 0.17901235 0.19135802 0.19135802 0.22222222 0.22222222 0.4382716
 0.4382716  0.46296296 0.46296296 0.59259259 0.59259259 0.82716049
 0.82716049 1.        ]","[0.         0.01923077 0.17307692 0.17307692 0.38461538 0.38461538
 0.40384615 0.40384615 0.44230769 0.44230769 0.5        0.5
 0.53846154 0.53846154 0.59615385 0.59615385 0.67307692 0.67307692
 0.69230769 0.69230769 0.71153846 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.84615385 0.84615385 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.9107312440645774,0.003225088119506836,0.17223453521728516,0.019287586212158203,163506,1925,23,1.5047360748344845e-08,5.492801230698624e-07,6.193972162723952e-08
0.8738317757009346,0.7216494845360825,0.31167349556887775,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136 0.0308642
 0.0308642  0.03703704 0.03703704 0.04938272 0.04938272 0.05555556
 0.05555556 0.0617284  0.0617284  0.07407407 0.07407407 0.08024691
 0.08024691 0.08641975 0.08641975 0.09259259 0.09259259 0.12345679
 0.12345679 0.12962963 0.12962963 0.15432099 0.15432099 0.16666667
 0.16666667 0.33333333 0.33333333 0.4382716  0.4382716  0.51851852
 0.51851852 0.61728395 0.61728395 0.69135802 0.69135802 0.74074074
 0.74074074 1.        ]","[0.         0.01923077 0.21153846 0.21153846 0.36538462 0.36538462
 0.38461538 0.38461538 0.40384615 0.40384615 0.44230769 0.44230769
 0.5        0.5        0.57692308 0.57692308 0.59615385 0.59615385
 0.61538462 0.61538462 0.71153846 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.78846154 0.78846154 0.80769231 0.80769231
 0.82692308 0.82692308 0.84615385 0.84615385 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.90384615 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923
 1.         1.        ]",0.90159069325736,0.003224611282348633,0.16815567016601562,0.027077436447143555,165342,1925,23,6.395534535669304e-09,5.109415572541949e-07,8.48476443595469e-08
0.8878504672897196,0.7333333333333333,0.2806144088099238,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.0308642  0.0308642  0.03703704
 0.03703704 0.05555556 0.05555556 0.0617284  0.0617284  0.06790123
 0.06790123 0.09876543 0.09876543 0.12962963 0.12962963 0.14814815
 0.14814815 0.17901235 0.17901235 0.18518519 0.18518519 0.2654321
 0.2654321  0.28395062 0.28395062 0.30246914 0.30246914 0.61728395
 0.61728395 0.77777778 0.77777778 1.        ]","[0.         0.01923077 0.28846154 0.28846154 0.51923077 0.51923077
 0.55769231 0.55769231 0.59615385 0.59615385 0.63461538 0.63461538
 0.67307692 0.67307692 0.69230769 0.69230769 0.76923077 0.76923077
 0.78846154 0.78846154 0.80769231 0.80769231 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9277065527065527,0.0026674270629882812,0.16919970512390137,0.020893335342407227,163506,1925,23,5.3293868330631024e-09,4.809842659099278e-07,5.9540809300473224e-08
0.8551401869158879,0.6352941176470589,0.3077177887482049,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136 0.03703704
 0.03703704 0.03703704 0.03703704 0.04320988 0.04320988 0.05555556
 0.05555556 0.0617284  0.0617284  0.08024691 0.08024691 0.09259259
 0.09259259 0.09876543 0.09876543 0.10493827 0.10493827 0.16049383
 0.16049383 0.18518519 0.18518519 0.24074074 0.24074074 0.2962963
 0.2962963  0.37037037 0.37037037 0.4382716  0.4382716  0.67283951
 0.67283951 0.74691358 0.74691358 1.        ]","[0.         0.01923077 0.34615385 0.34615385 0.38461538 0.38461538
 0.42307692 0.42307692 0.48076923 0.48076923 0.5        0.5
 0.51923077 0.55769231 0.61538462 0.61538462 0.63461538 0.63461538
 0.67307692 0.67307692 0.69230769 0.69230769 0.71153846 0.71153846
 0.76923077 0.76923077 0.78846154 0.78846154 0.82692308 0.82692308
 0.84615385 0.84615385 0.86538462 0.86538462 0.88461538 0.88461538
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9109686609686609,0.003444194793701172,0.16303443908691406,0.017738819122314453,163302,1925,23,1.0372405642725737e-08,5.217897554535599e-07,6.167700338337504e-08
0.883177570093458,0.7311827956989247,0.342895503101969,"[0.         0.         0.         0.01242236 0.01242236 0.01863354
 0.01863354 0.02484472 0.02484472 0.0310559  0.0310559  0.03726708
 0.03726708 0.04347826 0.04347826 0.05590062 0.05590062 0.06832298
 0.06832298 0.08074534 0.08074534 0.1552795  0.1552795  0.24223602
 0.24223602 0.26708075 0.26708075 0.29192547 0.29192547 0.33540373
 0.33540373 0.36024845 0.36024845 0.39130435 0.39130435 0.49068323
 0.49068323 0.55279503 0.55279503 0.64596273 0.64596273 0.91304348
 0.91304348 1.        ]","[0.         0.01886792 0.1509434  0.1509434  0.26415094 0.26415094
 0.33962264 0.33962264 0.58490566 0.58490566 0.62264151 0.62264151
 0.64150943 0.64150943 0.67924528 0.67924528 0.71698113 0.71698113
 0.75471698 0.75471698 0.77358491 0.77358491 0.79245283 0.79245283
 0.81132075 0.81132075 0.83018868 0.83018868 0.8490566  0.8490566
 0.86792453 0.86792453 0.90566038 0.90566038 0.9245283  0.9245283
 0.94339623 0.94339623 0.96226415 0.96226415 0.98113208 0.98113208
 1.         1.        ]",0.8869096449080043,0.0036504268646240234,0.16985321044921875,0.020277738571166992,162282,1925,23,1.6913053891399283e-08,4.854330108295914e-07,6.155763947554858e-08
0.8732394366197183,0.7216494845360825,0.3515960958236646,"[0.         0.         0.         0.00621118 0.00621118 0.01242236
 0.01242236 0.01863354 0.01863354 0.0310559  0.0310559  0.03726708
 0.03726708 0.04968944 0.04968944 0.05590062 0.05590062 0.06832298
 0.06832298 0.08074534 0.08074534 0.08695652 0.08695652 0.0931677
 0.0931677  0.10559006 0.10559006 0.11180124 0.11180124 0.1242236
 0.1242236  0.1552795  0.1552795  0.23602484 0.23602484 0.37888199
 0.37888199 0.54037267 0.54037267 0.65217391 0.65217391 0.81987578
 0.81987578 0.83229814 0.83229814 0.86956522 0.86956522 1.        ]","[0.         0.01923077 0.15384615 0.15384615 0.17307692 0.17307692
 0.25       0.25       0.44230769 0.44230769 0.5        0.5
 0.53846154 0.53846154 0.63461538 0.63461538 0.67307692 0.67307692
 0.71153846 0.71153846 0.73076923 0.73076923 0.75       0.75
 0.76923077 0.76923077 0.78846154 0.78846154 0.80769231 0.80769231
 0.84615385 0.84615385 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8823459149546106,0.002203702926635742,0.17083740234375,0.019641637802124023,162894,1926,23,6.908616097938829e-09,4.660544962033656e-07,5.6466064844609525e-08
