accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.6772009029345373,0.790014684287812,0.6084943108462183,"[0.         0.02097902 0.02097902 0.03496503 0.04195804 0.05594406
 0.06993007 0.08391608 0.0979021  0.1048951  0.12587413 0.13986014
 0.13986014 0.17482517 0.17482517 0.18181818 0.1958042  0.1958042
 0.1958042  0.2027972  0.20979021 0.21678322 0.25874126 0.26573427
 0.28671329 0.28671329 0.30769231 0.30769231 0.31468531 0.32167832
 0.34965035 0.34965035 0.34965035 0.34965035 0.34965035 0.34965035
 0.34965035 0.34965035 0.35664336 0.38461538 0.3986014  0.41258741
 0.41258741 0.41958042 0.41958042 0.42657343 0.42657343 0.43356643
 0.45454545 0.46153846 0.46153846 0.46153846 0.47552448 0.48251748
 0.4965035  0.51048951 0.51048951 0.51048951 0.51748252 0.53146853
 0.53146853 0.53146853 0.53846154 0.65034965 0.65034965 0.66433566
 0.67132867 0.67832168 0.67832168 0.71328671 0.72027972 0.73426573
 0.74825175 0.75524476 0.75524476 0.76223776 0.77622378 0.77622378
 0.78321678 0.7972028  0.8041958  0.8041958  0.81818182 0.82517483
 0.82517483 0.83216783 0.86013986 0.88111888 0.88111888 0.88811189
 0.90909091 0.92307692 0.92307692 0.93706294 0.95804196 0.97202797
 0.97202797 0.97202797 0.99300699 1.        ]","[0.         0.09       0.11666667 0.13666667 0.14666667 0.18
 0.22333333 0.23666667 0.24       0.26333333 0.33       0.33
 0.33333333 0.34333333 0.36333333 0.37333333 0.39       0.39666667
 0.40333333 0.42333333 0.42666667 0.43333333 0.5        0.51
 0.51666667 0.53       0.53666667 0.54       0.54666667 0.55666667
 0.56       0.58666667 0.59666667 0.61       0.62666667 0.63
 0.63666667 0.64       0.65333333 0.65333333 0.65333333 0.65333333
 0.67       0.67333333 0.68       0.68       0.68333333 0.68666667
 0.68666667 0.68666667 0.69666667 0.70333333 0.70333333 0.71666667
 0.72666667 0.73       0.74       0.74666667 0.74666667 0.75
 0.76       0.76666667 0.77666667 0.81666667 0.82666667 0.83
 0.83       0.84       0.84666667 0.85333333 0.86333333 0.87333333
 0.87333333 0.87666667 0.88333333 0.88333333 0.88666667 0.89666667
 0.89666667 0.89666667 0.90333333 0.90666667 0.90666667 0.91666667
 0.92       0.92       0.92       0.93333333 0.94       0.94
 0.94333333 0.94333333 0.94666667 0.95       0.95333333 0.96666667
 0.97666667 0.98       0.99       1.        ]",0.6622960372960371,0.06643438339233398,0.11441564559936523,0.0037298202514648438,3741,797,1,1.7596503262373546e-07,2.934097558157092e-07,4.427287442633054e-09
0.6772009029345373,0.7830045523520486,0.6370386513907467,"[0.         0.02112676 0.02816901 0.03521127 0.04929577 0.05633803
 0.07042254 0.0915493  0.0915493  0.11971831 0.13380282 0.14084507
 0.16197183 0.16901408 0.1971831  0.22535211 0.24647887 0.26056338
 0.26056338 0.28169014 0.28873239 0.29577465 0.3028169  0.30985915
 0.31690141 0.33098592 0.33802817 0.35211268 0.36619718 0.3943662
 0.42253521 0.43661972 0.45070423 0.45070423 0.45070423 0.45774648
 0.45774648 0.46478873 0.46478873 0.46478873 0.47183099 0.49295775
 0.49295775 0.5        0.5        0.5        0.52112676 0.53521127
 0.54225352 0.54225352 0.55633803 0.55633803 0.57042254 0.59859155
 0.6056338  0.61267606 0.61971831 0.62676056 0.62676056 0.63380282
 0.64084507 0.64084507 0.64788732 0.66901408 0.66901408 0.68309859
 0.68309859 0.70422535 0.70422535 0.70422535 0.70422535 0.70422535
 0.8028169  0.80985915 0.82394366 0.85211268 0.85915493 0.86619718
 0.88028169 0.88732394 0.9084507  0.9084507  0.92957746 0.92957746
 0.92957746 0.93661972 0.93661972 0.94366197 0.94366197 0.95070423
 0.95774648 0.97183099 0.98591549 1.         1.        ]","[0.         0.05315615 0.08637874 0.10631229 0.1461794  0.16943522
 0.18936877 0.21262458 0.22591362 0.22923588 0.23920266 0.24584718
 0.29900332 0.30232558 0.3255814  0.34551495 0.35215947 0.35548173
 0.36877076 0.37209302 0.38870432 0.40199336 0.40199336 0.40531561
 0.41196013 0.42524917 0.42857143 0.44186047 0.44186047 0.46511628
 0.4717608  0.49169435 0.53156146 0.53488372 0.54152824 0.55149502
 0.55813953 0.56478405 0.56810631 0.57807309 0.59468439 0.62790698
 0.64119601 0.64451827 0.64784053 0.65448505 0.65448505 0.68106312
 0.68106312 0.69435216 0.7076412  0.71760797 0.71760797 0.73421927
 0.74086379 0.74418605 0.75083056 0.75415282 0.75747508 0.76079734
 0.76744186 0.77076412 0.77076412 0.81063123 0.81727575 0.81727575
 0.82059801 0.82392027 0.83056478 0.8372093  0.84385382 0.85714286
 0.89700997 0.90033223 0.91694352 0.91694352 0.92026578 0.92026578
 0.92358804 0.92358804 0.93023256 0.94019934 0.94684385 0.95016611
 0.96345515 0.96345515 0.96677741 0.96677741 0.97009967 0.97342193
 0.98671096 0.98671096 0.99335548 0.99335548 1.        ]",0.5975036264096205,0.03526878356933594,0.10420441627502441,0.002672910690307617,3741,796,1,6.904816443630869e-08,3.346058247986937e-07,5.061808275427706e-09
0.636568848758465,0.7578947368421053,0.6455053543920742,"[0.         0.00704225 0.00704225 0.02816901 0.02816901 0.04225352
 0.07042254 0.07746479 0.07746479 0.1056338  0.11267606 0.13380282
 0.13380282 0.13380282 0.14084507 0.16901408 0.18309859 0.21126761
 0.22535211 0.22535211 0.22535211 0.23239437 0.23943662 0.25352113
 0.25352113 0.26760563 0.26760563 0.28169014 0.30985915 0.31690141
 0.31690141 0.33802817 0.38028169 0.3943662  0.40140845 0.4084507
 0.4084507  0.43661972 0.45774648 0.45774648 0.45774648 0.46478873
 0.46478873 0.47887324 0.47887324 0.51408451 0.52816901 0.54929577
 0.55633803 0.55633803 0.57042254 0.57042254 0.5915493  0.59859155
 0.59859155 0.62676056 0.62676056 0.62676056 0.63380282 0.64084507
 0.64084507 0.64788732 0.66197183 0.66197183 0.66197183 0.66901408
 0.66901408 0.67605634 0.69014085 0.70422535 0.70422535 0.73239437
 0.73943662 0.73943662 0.75352113 0.78873239 0.80985915 0.80985915
 0.80985915 0.80985915 0.83098592 0.86619718 0.87323944 0.87323944
 0.88732394 0.8943662  0.8943662  0.90140845 0.91549296 0.92957746
 0.93661972 0.93661972 0.94366197 0.95774648 0.97183099 0.97887324
 0.98591549 0.98591549 0.99295775 1.         1.        ]","[0.         0.00996678 0.02325581 0.03654485 0.06644518 0.15282392
 0.16611296 0.18272425 0.18936877 0.22259136 0.23920266 0.27574751
 0.2923588  0.29568106 0.30232558 0.32225914 0.33222591 0.36212625
 0.37873754 0.3820598  0.39202658 0.41196013 0.41196013 0.42192691
 0.42524917 0.44850498 0.45182724 0.45847176 0.45847176 0.46843854
 0.4717608  0.4717608  0.48504983 0.48504983 0.48504983 0.48837209
 0.49501661 0.50830565 0.52491694 0.5282392  0.53820598 0.53820598
 0.54152824 0.55149502 0.55813953 0.61129568 0.61129568 0.62126246
 0.62126246 0.62790698 0.63122924 0.6345515  0.65116279 0.65448505
 0.66445183 0.70099668 0.71428571 0.72425249 0.73089701 0.73089701
 0.73421927 0.73754153 0.74750831 0.7641196  0.77740864 0.79069767
 0.79401993 0.79401993 0.80066445 0.80066445 0.80730897 0.81395349
 0.81727575 0.82059801 0.82724252 0.8372093  0.84717608 0.85714286
 0.86378738 0.86710963 0.86710963 0.89700997 0.89700997 0.90033223
 0.90697674 0.91694352 0.92358804 0.92358804 0.93023256 0.94352159
 0.94352159 0.94684385 0.95681063 0.97009967 0.97342193 0.97674419
 0.97674419 0.9833887  0.99003322 0.99335548 1.        ]",0.5876070375742829,0.08862853050231934,0.14026093482971191,0.013401031494140625,3741,796,1,3.2177089671897715e-07,3.29264062140836e-07,2.045396042262785e-08
0.6772009029345373,0.7936507936507936,0.6156754963270288,"[0.         0.00704225 0.00704225 0.02112676 0.02112676 0.02112676
 0.02112676 0.02816901 0.04225352 0.07042254 0.07042254 0.08450704
 0.08450704 0.1056338  0.1056338  0.1056338  0.1056338  0.1056338
 0.11267606 0.13380282 0.17605634 0.19014085 0.20422535 0.23943662
 0.24647887 0.26056338 0.26760563 0.26760563 0.27464789 0.28169014
 0.28169014 0.28873239 0.28873239 0.29577465 0.29577465 0.3028169
 0.34507042 0.34507042 0.34507042 0.35211268 0.35915493 0.38732394
 0.38732394 0.3943662  0.4084507  0.42957746 0.45070423 0.45774648
 0.45774648 0.46478873 0.48591549 0.51408451 0.52112676 0.52112676
 0.53521127 0.54225352 0.54929577 0.54929577 0.55633803 0.55633803
 0.5915493  0.59859155 0.59859155 0.6056338  0.61267606 0.64084507
 0.64084507 0.64788732 0.65492958 0.66197183 0.66901408 0.67605634
 0.67605634 0.67605634 0.67605634 0.67605634 0.68309859 0.69014085
 0.70422535 0.70422535 0.71126761 0.74647887 0.76760563 0.76760563
 0.79577465 0.79577465 0.8028169  0.81690141 0.82394366 0.82394366
 0.83098592 0.84507042 0.86619718 0.87323944 0.88732394 0.88732394
 0.8943662  0.90140845 0.9084507  0.91549296 0.91549296 0.92253521
 0.92253521 0.93661972 0.95774648 0.96478873 0.96478873 0.98591549
 0.99295775 0.99295775 1.        ]","[0.         0.00996678 0.02657807 0.04318937 0.05647841 0.07973422
 0.11295681 0.11295681 0.12956811 0.24584718 0.25581395 0.26910299
 0.27574751 0.27574751 0.27906977 0.30564784 0.31561462 0.31893688
 0.32225914 0.32890365 0.36877076 0.37209302 0.37209302 0.38538206
 0.38538206 0.3986711  0.40199336 0.40531561 0.42857143 0.44518272
 0.4551495  0.47840532 0.48504983 0.48504983 0.49169435 0.49169435
 0.52159468 0.53488372 0.54152824 0.5448505  0.55149502 0.58139535
 0.58803987 0.59136213 0.59468439 0.62126246 0.62790698 0.64451827
 0.64784053 0.64784053 0.66445183 0.68438538 0.68770764 0.69767442
 0.71760797 0.73089701 0.73089701 0.73421927 0.73421927 0.74750831
 0.75747508 0.76079734 0.77408638 0.7807309  0.7807309  0.78405316
 0.78737542 0.78737542 0.80066445 0.80398671 0.80398671 0.80730897
 0.81063123 0.82392027 0.82724252 0.83388704 0.8372093  0.8372093
 0.84385382 0.84717608 0.85049834 0.87043189 0.88039867 0.88372093
 0.89036545 0.90033223 0.90697674 0.910299   0.910299   0.91362126
 0.92026578 0.92026578 0.92358804 0.93023256 0.93355482 0.93687708
 0.93687708 0.94019934 0.94019934 0.94684385 0.95016611 0.96013289
 0.97009967 0.97342193 0.97342193 0.97674419 0.9833887  0.99003322
 0.99003322 0.99667774 1.        ]",0.6380960179682749,0.06158185005187988,0.11385965347290039,0.002541065216064453,3741,796,1,1.3517295358267357e-07,3.8117370934788583e-07,4.28506031168157e-09
0.6764705882352942,0.7803379416282642,0.5891971142511796,"[0.         0.         0.00704225 0.01408451 0.01408451 0.01408451
 0.01408451 0.03521127 0.03521127 0.04225352 0.04225352 0.04929577
 0.05633803 0.07746479 0.08450704 0.08450704 0.08450704 0.09859155
 0.11267606 0.11971831 0.11971831 0.12676056 0.12676056 0.14084507
 0.15492958 0.15492958 0.16901408 0.17605634 0.17605634 0.1971831
 0.1971831  0.20422535 0.22535211 0.22535211 0.23943662 0.23943662
 0.24647887 0.26056338 0.26760563 0.27464789 0.28873239 0.32394366
 0.33802817 0.37323944 0.3943662  0.4084507  0.45774648 0.45774648
 0.47183099 0.47183099 0.48591549 0.49295775 0.5        0.52112676
 0.52816901 0.54225352 0.54225352 0.54225352 0.54225352 0.54929577
 0.57042254 0.57042254 0.57746479 0.58450704 0.5915493  0.5915493
 0.59859155 0.59859155 0.61267606 0.61971831 0.63380282 0.64788732
 0.66901408 0.68309859 0.68309859 0.68309859 0.69014085 0.69014085
 0.6971831  0.6971831  0.6971831  0.6971831  0.6971831  0.71126761
 0.72535211 0.73239437 0.76760563 0.78873239 0.8028169  0.81690141
 0.81690141 0.82394366 0.85211268 0.9084507  0.9084507  0.91549296
 0.91549296 0.91549296 0.93661972 0.94366197 0.95070423 0.96478873
 0.96478873 0.97183099 1.         1.        ]","[0.         0.00666667 0.03       0.1        0.11333333 0.11666667
 0.14333333 0.16666667 0.17333333 0.18       0.18333333 0.20333333
 0.21333333 0.23       0.24       0.25       0.26666667 0.27666667
 0.29666667 0.31333333 0.31666667 0.35       0.36       0.37333333
 0.38666667 0.40333333 0.41       0.42666667 0.43       0.49333333
 0.49666667 0.5        0.51666667 0.52333333 0.53       0.56
 0.56       0.56333333 0.56666667 0.57666667 0.59       0.61333333
 0.62       0.65       0.65666667 0.69666667 0.71666667 0.72333333
 0.73       0.73333333 0.74       0.75333333 0.76       0.76333333
 0.77       0.78       0.78666667 0.79333333 0.80333333 0.81
 0.81       0.81333333 0.81666667 0.81666667 0.82       0.82333333
 0.82333333 0.82666667 0.82666667 0.83       0.83       0.83666667
 0.83666667 0.83666667 0.84666667 0.85       0.85       0.85333333
 0.85333333 0.85666667 0.86333333 0.87666667 0.88333333 0.88666667
 0.89333333 0.89333333 0.89666667 0.9        0.90666667 0.90666667
 0.91333333 0.92       0.92       0.95       0.95666667 0.96666667
 0.97333333 0.97666667 0.97666667 0.98       0.98       0.98333333
 0.99       0.99333333 0.99333333 1.        ]",0.6898356807511737,0.035213470458984375,0.12303900718688965,0.004067182540893555,3741,797,1,1.286734904926059e-07,3.7061065751280847e-07,5.449428091771919e-09
0.6742081447963801,0.782477341389728,0.6245122951121014,"[0.         0.         0.02112676 0.02816901 0.02816901 0.03521127
 0.04929577 0.05633803 0.07746479 0.07746479 0.07746479 0.07746479
 0.0915493  0.0915493  0.09859155 0.09859155 0.11267606 0.14084507
 0.15492958 0.16901408 0.17605634 0.17605634 0.19014085 0.1971831
 0.21830986 0.23943662 0.24647887 0.24647887 0.24647887 0.25352113
 0.26056338 0.27464789 0.29577465 0.29577465 0.3028169  0.31690141
 0.33802817 0.34507042 0.34507042 0.34507042 0.35211268 0.35211268
 0.35915493 0.3943662  0.40140845 0.4084507  0.42253521 0.42957746
 0.44366197 0.45070423 0.45070423 0.45774648 0.45774648 0.48591549
 0.48591549 0.49295775 0.49295775 0.5        0.52112676 0.52112676
 0.55633803 0.57042254 0.5915493  0.5915493  0.5915493  0.59859155
 0.6056338  0.6056338  0.61267606 0.61267606 0.61267606 0.62676056
 0.64788732 0.65492958 0.65492958 0.66197183 0.67605634 0.67605634
 0.67605634 0.68309859 0.69014085 0.69014085 0.69014085 0.6971831
 0.70422535 0.71126761 0.71830986 0.71830986 0.72535211 0.72535211
 0.73239437 0.73239437 0.74647887 0.76056338 0.76056338 0.76760563
 0.76760563 0.77464789 0.77464789 0.78169014 0.8028169  0.80985915
 0.81690141 0.82394366 0.83802817 0.83802817 0.85211268 0.85915493
 0.86619718 0.92957746 0.92957746 0.95774648 0.97183099 0.97887324
 0.98591549 1.         1.        ]","[0.         0.00666667 0.06666667 0.07       0.09       0.1
 0.10666667 0.12       0.13       0.13666667 0.17       0.18666667
 0.18666667 0.2        0.20666667 0.22666667 0.22666667 0.23
 0.24       0.28333333 0.29       0.30333333 0.31       0.31666667
 0.32333333 0.34333333 0.35333333 0.36       0.36333333 0.37666667
 0.38333333 0.39       0.39666667 0.4        0.40666667 0.42666667
 0.43       0.44       0.44666667 0.45       0.46       0.46666667
 0.48666667 0.51666667 0.52666667 0.53       0.55       0.56
 0.56666667 0.57666667 0.58666667 0.58666667 0.59       0.68333333
 0.69       0.69333333 0.69666667 0.69666667 0.70333333 0.71
 0.71666667 0.72333333 0.73666667 0.74666667 0.75333333 0.75333333
 0.75666667 0.76666667 0.76666667 0.77333333 0.77666667 0.79
 0.79       0.79333333 0.79666667 0.79666667 0.80333333 0.80666667
 0.82       0.82       0.82333333 0.83       0.84       0.84
 0.85       0.85666667 0.85666667 0.86333333 0.86333333 0.86666667
 0.87       0.87333333 0.87666667 0.88333333 0.88666667 0.89
 0.89333333 0.89333333 0.9        0.90666667 0.92       0.92333333
 0.92333333 0.93333333 0.93333333 0.93666667 0.94       0.94333333
 0.94333333 0.96666667 0.98       0.98       0.98       0.98333333
 0.99       0.99666667 1.        ]",0.6103051643192489,0.02659916877746582,0.11522459983825684,0.0033092498779296875,3741,797,1,8.33337545928705e-08,3.282875538238657e-07,9.552434721102777e-09
0.6561085972850679,0.7751479289940827,0.6233245840941681,"[0.         0.00704225 0.04225352 0.04225352 0.04225352 0.06338028
 0.07746479 0.1056338  0.1056338  0.1056338  0.13380282 0.14084507
 0.15492958 0.15492958 0.18309859 0.18309859 0.18309859 0.1971831
 0.21126761 0.21830986 0.27464789 0.28169014 0.28169014 0.28873239
 0.3028169  0.30985915 0.30985915 0.30985915 0.32394366 0.32394366
 0.33098592 0.34507042 0.37323944 0.37323944 0.37323944 0.38028169
 0.38028169 0.40140845 0.42253521 0.42957746 0.42957746 0.44366197
 0.45774648 0.46478873 0.47183099 0.49295775 0.49295775 0.49295775
 0.5        0.51408451 0.51408451 0.52816901 0.62676056 0.62676056
 0.63380282 0.63380282 0.64788732 0.65492958 0.66901408 0.66901408
 0.68309859 0.68309859 0.71126761 0.76760563 0.76760563 0.77464789
 0.78873239 0.79577465 0.80985915 0.81690141 0.82394366 0.83098592
 0.84507042 0.84507042 0.87323944 0.88732394 0.9084507  0.91549296
 0.91549296 0.92253521 0.92253521 0.92957746 0.92957746 0.92957746
 0.92957746 0.94366197 0.94366197 0.96478873 0.97183099 0.98591549
 1.        ]","[0.         0.02333333 0.04666667 0.05       0.1        0.16333333
 0.17666667 0.21333333 0.22333333 0.24666667 0.26       0.26666667
 0.27333333 0.28666667 0.29333333 0.30666667 0.31       0.31333333
 0.32       0.33       0.39       0.41       0.41333333 0.42666667
 0.43333333 0.44       0.46       0.46333333 0.48333333 0.48666667
 0.5        0.50666667 0.56666667 0.58666667 0.59333333 0.59666667
 0.60666667 0.62       0.62333333 0.62666667 0.63333333 0.66666667
 0.66666667 0.66666667 0.67666667 0.69       0.69666667 0.7
 0.7        0.71666667 0.72       0.72       0.77       0.77333333
 0.77666667 0.78       0.78666667 0.79666667 0.80666667 0.81333333
 0.81666667 0.82333333 0.82333333 0.85333333 0.85666667 0.85666667
 0.87       0.87       0.87666667 0.87666667 0.88333333 0.88333333
 0.88666667 0.89       0.89       0.89666667 0.92666667 0.93
 0.94       0.94       0.94333333 0.94666667 0.96       0.96666667
 0.98       0.98666667 0.99       0.99333333 0.99333333 1.
 1.        ]",0.6167840375586855,0.022716045379638672,0.10150790214538574,0.0038220882415771484,3741,797,1,7.824366138391116e-08,3.166436296166597e-07,5.83873367915929e-09
0.665158371040724,0.7701863354037267,0.6160367911560819,"[0.         0.         0.02112676 0.02816901 0.04929577 0.05633803
 0.0915493  0.1056338  0.13380282 0.14084507 0.15492958 0.15492958
 0.16901408 0.17605634 0.17605634 0.18309859 0.1971831  0.20422535
 0.20422535 0.21126761 0.23239437 0.23943662 0.23943662 0.23943662
 0.23943662 0.25352113 0.25352113 0.26056338 0.26056338 0.28169014
 0.28169014 0.29577465 0.29577465 0.3028169  0.3028169  0.3028169
 0.3028169  0.30985915 0.31690141 0.32394366 0.32394366 0.33802817
 0.34507042 0.38028169 0.3943662  0.3943662  0.4084507  0.42957746
 0.45774648 0.46478873 0.46478873 0.47183099 0.47183099 0.47887324
 0.47887324 0.49295775 0.49295775 0.50704225 0.51408451 0.53521127
 0.57746479 0.57746479 0.58450704 0.58450704 0.58450704 0.58450704
 0.5915493  0.5915493  0.6056338  0.61267606 0.61971831 0.64084507
 0.64084507 0.65492958 0.65492958 0.66901408 0.66901408 0.67605634
 0.67605634 0.69014085 0.70422535 0.70422535 0.72535211 0.72535211
 0.8028169  0.8028169  0.80985915 0.82394366 0.82394366 0.82394366
 0.83802817 0.84507042 0.85915493 0.88732394 0.88732394 0.8943662
 0.9084507  0.93661972 0.94366197 0.95070423 0.98591549 1.        ]","[0.         0.01333333 0.12333333 0.12666667 0.13333333 0.13333333
 0.15       0.16       0.16666667 0.18666667 0.19666667 0.20666667
 0.24666667 0.27333333 0.28       0.28333333 0.31       0.33666667
 0.34       0.36333333 0.42333333 0.43       0.43666667 0.44
 0.45       0.45       0.46333333 0.47       0.48       0.50333333
 0.50666667 0.53       0.53666667 0.53666667 0.54       0.54666667
 0.55       0.55333333 0.56666667 0.56666667 0.59       0.61666667
 0.61666667 0.64666667 0.65       0.65666667 0.65666667 0.66
 0.68666667 0.68666667 0.69333333 0.7        0.70333333 0.70333333
 0.71       0.71       0.71333333 0.71666667 0.71666667 0.73666667
 0.73666667 0.74333333 0.74333333 0.74666667 0.76       0.76666667
 0.76666667 0.77333333 0.78333333 0.78333333 0.78666667 0.78666667
 0.79       0.79       0.80333333 0.82       0.82666667 0.82666667
 0.83333333 0.83666667 0.84666667 0.85333333 0.86333333 0.87333333
 0.89666667 0.90333333 0.90333333 0.91333333 0.92       0.92666667
 0.92666667 0.93666667 0.94       0.94333333 0.95       0.96333333
 0.96666667 0.97333333 0.97333333 0.97666667 0.99666667 1.        ]",0.641150234741784,0.036078691482543945,0.1386268138885498,0.004197597503662109,3741,797,1,7.089093287051965e-08,3.7843964138573093e-07,6.63214470337679e-09
0.6809954751131222,0.7929515418502202,0.6344372704173801,"[0.         0.02112676 0.07746479 0.09859155 0.09859155 0.1056338
 0.11267606 0.13380282 0.14788732 0.15492958 0.16197183 0.16901408
 0.17605634 0.19014085 0.19014085 0.20422535 0.21126761 0.23943662
 0.23943662 0.24647887 0.26760563 0.26760563 0.28169014 0.28169014
 0.28169014 0.32394366 0.33098592 0.33802817 0.35915493 0.37323944
 0.37323944 0.40140845 0.4084507  0.4084507  0.4084507  0.4084507
 0.41549296 0.41549296 0.41549296 0.41549296 0.41549296 0.5
 0.51408451 0.52112676 0.52112676 0.53521127 0.54225352 0.54929577
 0.54929577 0.54929577 0.55633803 0.5915493  0.59859155 0.61971831
 0.62676056 0.62676056 0.64084507 0.66197183 0.66901408 0.66901408
 0.66901408 0.67605634 0.68309859 0.6971831  0.70422535 0.73943662
 0.75352113 0.75352113 0.78169014 0.78169014 0.78169014 0.78873239
 0.78873239 0.80985915 0.83098592 0.83098592 0.83098592 0.83802817
 0.85211268 0.86619718 0.87323944 0.87323944 0.88028169 0.8943662
 0.8943662  0.92957746 0.93661972 0.95070423 0.96478873 0.96478873
 0.97887324 1.        ]","[0.         0.05333333 0.06       0.07333333 0.12333333 0.15333333
 0.19333333 0.20333333 0.21       0.23333333 0.23333333 0.24333333
 0.24666667 0.27       0.28       0.29666667 0.30333333 0.31
 0.31333333 0.32333333 0.33       0.34       0.34       0.34666667
 0.35666667 0.37       0.38333333 0.39       0.40666667 0.42333333
 0.42666667 0.45333333 0.47333333 0.48       0.48333333 0.49
 0.51       0.51666667 0.53       0.53666667 0.54       0.60333333
 0.61       0.61       0.61333333 0.64333333 0.67       0.67666667
 0.69666667 0.7        0.70333333 0.76666667 0.78333333 0.78333333
 0.78666667 0.79       0.81333333 0.82333333 0.82666667 0.83333333
 0.84       0.84       0.84666667 0.85333333 0.85333333 0.86
 0.87666667 0.88666667 0.88666667 0.89666667 0.9        0.90666667
 0.91333333 0.93       0.93       0.94       0.94666667 0.94666667
 0.95333333 0.95666667 0.96333333 0.97       0.97666667 0.98
 0.98333333 0.98666667 0.99333333 0.99333333 0.99333333 0.99666667
 0.99666667 1.        ]",0.588075117370892,0.03200578689575195,0.10398340225219727,0.0061798095703125,3741,797,1,8.194862964849533e-08,3.4504872452860045e-07,7.202650647024529e-09
0.6832579185520362,0.791044776119403,0.6239109323195553,"[0.         0.00704225 0.00704225 0.01408451 0.02816901 0.03521127
 0.03521127 0.04929577 0.04929577 0.06338028 0.06338028 0.06338028
 0.08450704 0.0915493  0.11267606 0.11971831 0.11971831 0.14084507
 0.14788732 0.14788732 0.15492958 0.15492958 0.16197183 0.16197183
 0.16197183 0.17605634 0.19014085 0.22535211 0.23943662 0.24647887
 0.25352113 0.25352113 0.27464789 0.27464789 0.28169014 0.28873239
 0.28873239 0.29577465 0.3028169  0.3028169  0.3028169  0.34507042
 0.34507042 0.38732394 0.3943662  0.43661972 0.45070423 0.46478873
 0.47887324 0.49295775 0.49295775 0.55633803 0.57746479 0.58450704
 0.59859155 0.59859155 0.6056338  0.61267606 0.61267606 0.63380282
 0.64788732 0.64788732 0.65492958 0.66197183 0.66901408 0.66901408
 0.67605634 0.67605634 0.68309859 0.68309859 0.6971831  0.6971831
 0.6971831  0.70422535 0.70422535 0.70422535 0.71830986 0.72535211
 0.73239437 0.73943662 0.73943662 0.76056338 0.76760563 0.76760563
 0.77464789 0.78169014 0.80985915 0.80985915 0.81690141 0.84507042
 0.84507042 0.85915493 0.86619718 0.86619718 0.87323944 0.8943662
 0.90140845 0.9084507  0.9084507  0.91549296 0.92957746 0.93661972
 0.95070423 0.95774648 0.96478873 0.97183099 0.98591549 1.        ]","[0.         0.02       0.04       0.04666667 0.04666667 0.06666667
 0.07       0.08       0.08333333 0.09666667 0.1        0.11
 0.12666667 0.13333333 0.18       0.18666667 0.19333333 0.21
 0.21       0.22       0.26       0.27333333 0.28333333 0.29
 0.31       0.33333333 0.33333333 0.33666667 0.34333333 0.34666667
 0.34666667 0.35       0.36333333 0.37666667 0.38333333 0.40333333
 0.41       0.42666667 0.42666667 0.43333333 0.44       0.49
 0.49666667 0.52666667 0.54333333 0.55666667 0.57       0.57
 0.58333333 0.59       0.59666667 0.67666667 0.69333333 0.69666667
 0.70333333 0.70666667 0.71333333 0.73666667 0.74333333 0.75666667
 0.76333333 0.77       0.78333333 0.78333333 0.78666667 0.79
 0.79666667 0.8        0.8        0.80333333 0.81       0.81666667
 0.82       0.83666667 0.84666667 0.85       0.85333333 0.87
 0.87333333 0.88       0.88333333 0.88333333 0.89       0.89666667
 0.89666667 0.9        0.9        0.90333333 0.91       0.92333333
 0.92666667 0.93       0.93       0.93666667 0.94       0.95333333
 0.95333333 0.96333333 0.96666667 0.96666667 0.97666667 0.97666667
 0.98333333 0.98333333 0.98666667 0.99666667 1.         1.        ]",0.5978990610328638,0.043111562728881836,0.11508417129516602,0.0054492950439453125,3741,797,1,1.549676835639613e-07,2.8730019066455477e-07,6.440304746262431e-09
